12831682	12831756
12831836	12831870
12831945	12832023
12832152	12832244
12832318	12832402
12832552	12832627
12832942	12833070
12833262	12833360
12833449	12833550
12833819	12833974
12834092	12834187
12834307	12834358
12834441	12834552
12834648	12834721
12834810	12834943
12835025	12835078
12835153	12835275
12835369	12835449
12838220	12838307
12838439	12838534
12839273	12839619
12840970	12841374
12842889	12843287
12843802	12844209
12846797	12846844
12846935	12847049
12847129	12847266
12847352	12847398
12847581	12847812
12847923	12848039
12848261	12848376
12849973	12850028
12850697	12850867
12851120	12851249
12852109	12852360
12852433	12852798
12853023	12853453
12853525	12853657
12853736	12853825
12854630	12854896
12855264	12855383
12855602	12855763
12855850	12856063
12856149	12856185
12856306	12856351
12860805	12861932
12865336	12865461
12865537	12865803
12865997	12866638
12868320	12868501
12868852	12868966
12869104	12869319
12870178	12870237
12870389	12870478
12870567	12870689
12870884	12871024
12872482	12873626
12873705	12873792
12873875	12873916
12874015	12874077
12874169	12874218
12874297	12874324
12874467	12874541
12874664	12874774
12874868	12874928
12875243	12875356
12875445	12875563
12875656	12875725
12875811	12875852
12876013	12876053
12876144	12876270
12876341	12876468
12877015	12877569
12877745	12878128
12878930	12879039
12879340	12879857
12880744	12880796
12880890	12880992
12881078	12881289
12881363	12881755
12881907	12882344
12882436	12882549
12882799	12882847
12882961	12883117
12883197	12883599
12884649	12884747
12884836	12884859
12884956	12884982
12885088	12885155
12885231	12885402
12885490	12885678
12886442	12886501
12887738	12887797
12888277	12888537
12888725	12888845
12889063	12889393
12889470	12889953
12890694	12890842
12891156	12891825
12891922	12891963
12892081	12892244
12893005	12893221
12893338	12893394
12893477	12893582
12893673	12893806
12893884	12893958
12894077	12894202
12894283	12894414
12894515	12894598
12894765	12894878
12895004	12895104
12895437	12895503
12895619	12895669
12895957	12896034
12896113	12896316
12896430	12896468
12896606	12896677
12896777	12896863
12896937	12896987
12897067	12897269
12897359	12897452
12897561	12897611
12897768	12897830
12897930	12897989
12898073	12898135
12898220	12898309
12898802	12899053
12899474	12899998
12900498	12900850
12901091	12901259
12901736	12901913
12902083	12902292
12902488	12902882
12903360	12903539
12903631	12904389
12904531	12904959
12905043	12905144
12905212	12905627
12905714	12905892
12905974	12906095
12906186	12906307
12906471	12906669
12909740	12910149
12910597	12910840
12910930	12911035
12911115	12911389
12911746	12911907
12912032	12912247
12912334	12912428
12912557	12912620
12912715	12912932
12913085	12913109
12913542	12913605
12913700	12913764
12913881	12913907
12914400	12914456
12914602	12914709
12914814	12914903
12914995	12915231
12915309	12916001
12917089	12917287
12917425	12917858
12918446	12919552
12921161	12922094
12922182	12922762
12923086	12923358
12924446	12924682
12925259	12925336
12925680	12925766
12925860	12925981
12926434	12926530
12926629	12926734
12926854	12927011
12927124	12927261
12927335	12927402
12927482	12927700
12927961	12928330
12928615	12928671
12930539	12930682
12931044	12931153
12931254	12931524
12931619	12931754
12932104	12932470
12932572	12932937
12933029	12933107
12933180	12933379
12933467	12933563
12934632	12935231
12936005	12936610
12937253	12938836
12939068	12939139
12939242	12939307
12939430	12939537
12939629	12939709
12939795	12939951
12940032	12940149
12940377	12940431
12940509	12940562
12940685	12940753
12941486	12941622
12941718	12941808
12941903	12942013
12942096	12942143
12942238	12942336
12942459	12942571
12942670	12942925
12943049	12943138
12943222	12943435
12943571	12943871
12943985	12944096
12944176	12944325
12944414	12944547
12944772	12944994
12945263	12945514
12945671	12945918
12945998	12946325
12946400	12946642
12949753	12950004
12950172	12950410
12950490	12950817
12950896	12951138
12951659	12951781
12952103	12952221
12952750	12952834
12954488	12954932
12955296	12955381
12955472	12955603
12955715	12955876
12955953	12956342
12957834	12958229
12958309	12958525
12958607	12958683
12959657	12959738
12959830	12959878
12959972	12960013
12960120	12960207
12960580	12960802
12961004	12961171
12961267	12961570
12961841	12961983
12962091	12962338
12962462	12962535
12962620	12962632
12963382	12963484
12963562	12963698
12963789	12964220
12964301	12964345
12964425	12964529
12964621	12964879
12964964	12965084
12965175	12965304
12965375	12965446
12965525	12965811
12965902	12966448
12970187	12970706
12971214	12971488
12971598	12972404
12972747	12972964
12973068	12973103
12973197	12973306
12974056	12974235
12974329	12974456
12974536	12974580
12975936	12976328
12977491	12979446
12981226	12981396
12981588	12981914
12982273	12982335
12985772	12985996
12986159	12986518
12986603	12986683
12990982	12991242
12991346	12991667
12991859	12992409
12998571	12998757
12998850	12998941
12999018	12999800
12999894	13000211
13001463	13001795
13004043	13004243
13004331	13004439
13004532	13004698
13004793	13004870
13005007	13005144
13005441	13005506
13005601	13005771
13007107	13007251
13007334	13007431
13007522	13007581
13007669	13007788
13007908	13008054
13008254	13008355
13008491	13008580
13008751	13008846
13008947	13009381
13009845	13010081
13010231	13010287
13010373	13010429
13010517	13010651
13010738	13010827
13010932	13011080
13011184	13011463
13011553	13011615
13011949	13012077
13012185	13012235
13012342	13012442
13012559	13012649
13012844	13012945
13013033	13013056
13013158	13013345
13013522	13013912
13015436	13016086
13018353	13019003
13021921	13022562
13025850	13025856
13026056	13026168
13026257	13026498
13026572	13027129
13027210	13027243
13027443	13027503
13027648	13028036
13028219	13028749
13028832	13028963
13029129	13029177
13029352	13029566
13029701	13029769
13030031	13030131
13030266	13030359
13030445	13030514
13030667	13031463
13032450	13033351
13033522	13033591
13033674	13033767
13033860	13033960
13034222	13034290
13034392	13034606
13034767	13034815
13034981	13035112
13035189	13035803
13039312	13039481
13039603	13039720
13039917	13040501
13040589	13040690
13040785	13040988
13041160	13041331
13041445	13041812
13041901	13042242
13042700	13042969
13043133	13043594
13043679	13043828
13043921	13043992
13044082	13044342
13044680	13044811
13044972	13045226
13045722	13045973
13046216	13046314
13046403	13046567
13046731	13046922
13047180	13048115
13048519	13048637
13049147	13049192
13049850	13049943
13050035	13050108
13050438	13050524
13050608	13050718
13050802	13050873
13052555	13052681
13052769	13052898
13052979	13053573
13053887	13054213
13054522	13054721
13054846	13054894
13055375	13055641
13056320	13056395
13056514	13056717
13056797	13057189
13057293	13057460
13057535	13058479
13058563	13058657
13059137	13059287
13059388	13059647
13060048	13060050
13060712	13060791
13060912	13061031
13061146	13061203
13061281	13061334
13061592	13061649
13061768	13061940
13062027	13062359
13063801	13063945
13064168	13064295
13064402	13064446
13064533	13064586
13065064	13065168
13065270	13065473
13065597	13065682
13065774	13066588
13066682	13066860
13067447	13068700
13069201	13069296
13074239	13074257
13074500	13074840
13074934	13075029
13075114	13075191
13075279	13075455
13075870	13075938
13076023	13076205
13076576	13076657
13076957	13077024
13077109	13077195
13077270	13077388
13077475	13077713
13077790	13077846
13077938	13078563
13078699	13078965
13081021	13081276
13081351	13081541
13081635	13081823
13081906	13082090
13082160	13082245
13082327	13082514
13082638	13083153
13083677	13083811
13084183	13084444
13084523	13084590
13084687	13084989
13085431	13085997
13088425	13088559
13089158	13089419
13089509	13089576
13089659	13089952
13090421	13090996
13094965	13095129
13095202	13095273
13095350	13095409
13095489	13095866
13097640	13097762
13098359	13099531
13100104	13100187
13100284	13100311
13100417	13100487
13100786	13100883
13100989	13101106
13101352	13101415
13101597	13101661
13101894	13101929
13102063	13102119
13102195	13102470
13102906	13103886
13103968	13104085
13104201	13104340
13104534	13104623
13104740	13104929
13105301	13105362
13105451	13105607
13105678	13105724
13105818	13105976
13106074	13106121
13106245	13106718
13107488	13107568
13107723	13107843
13107926	13108205
13108590	13108638
13108749	13108751
13110627	13112360
13116149	13116538
13117821	13117892
13117973	13118070
13118248	13118371
13118458	13118510
13118608	13118663
13118745	13118908
13119032	13119271
13119350	13119420
13119513	13119580
13119672	13119982
13121107	13121679
13122248	13122612
13123023	13123290
13125224	13125288
13125378	13125453
13125566	13125624
13125708	13126207
13126299	13126459
13126554	13126757
13126928	13127114
13127212	13127765
13128694	13128963
13129048	13129241
13129319	13129715
13130349	13130630
13130756	13130949
13131228	13131615
13133727	13133878
13134338	13134458
13134536	13134790
13136117	13137637
13139026	13139275
13139553	13139777
13139969	13140029
13140159	13140306
13140424	13140503
13140587	13140719
13142270	13142632
13142270	13142578
13144234	13144386
13145238	13145486
13145574	13145670
13145920	13146217
13146303	13146654
13147470	13147610
13147966	13148214
13148467	13148563
13148782	13149079
13149170	13149527
13149831	13149968
13150045	13150083
13150164	13150286
13150374	13150436
13150553	13150633
13150758	13150848
13150938	13151009
13151096	13151295
13151375	13151737
13155518	13156012
13156110	13157236
13157334	13157475
13157563	13157670
13157747	13157959
13158092	13158202
13158295	13158489
13158572	13158743
13159056	13159078
13159627	13159788
13160196	13160393
13161487	13161648
13161768	13161842
13162189	13162245
13162329	13162483
13162602	13162736
13162828	13162930
13163019	13163118
13163228	13163397
13164128	13164229
13164315	13164432
13164508	13164806
13164903	13165094
13165475	13165531
13165614	13166368
13166481	13166841
13168127	13168180
13168268	13168995
13169072	13169393
13169792	13170202
13170299	13170432
13170514	13170589
13170671	13170874
13170976	13171053
13171129	13171209
13171284	13171349
13171438	13171554
13171630	13171743
13171820	13171947
13172044	13172182
13172274	13172371
13172449	13172518
13172611	13172700
13173815	13173952
13174027	13174127
13174237	13174324
13177438	13177800
13178047	13178101
13178190	13178365
13179223	13179423
13179530	13179789
13179893	13180433
13180553	13180932
13181050	13181447
13181565	13181806
13181888	13182135
13182256	13182668
13182803	13183143
13183222	13183425
13184240	13184425
13184520	13184599
13184688	13184712
13184800	13184859
13184953	13185021
13185268	13185357
13185441	13185491
13185736	13185819
13186024	13186115
13186215	13186364
13186461	13186545
13186774	13186885
13187014	13187114
13187449	13187496
13187710	13187856
13188010	13188105
13188199	13188273
13188361	13188453
13188635	13188721
13188807	13188857
13189014	13189139
13189528	13189740
13189815	13189997
13190079	13190241
13191086	13191507
13191937	13191990
13192149	13192301
13192566	13193543
13197280	13197639
13197874	13198126
13198286	13198434
13198517	13198774
13198933	13199124
13199264	13199539
13200569	13200853
13200957	13201688
13202249	13202385
13202524	13202619
13202712	13202845
13202928	13203001
13203136	13203213
13203334	13203389
13203477	13203582
13203966	13204028
13205537	13206199
13206835	13207203
13210522	13210800
13211972	13212141
13212218	13212629
13212859	13213149
13214098	13214160
13214304	13214429
13214972	13215025
13215111	13215228
13215322	13215436
13215558	13215662
13215946	13215955
13217797	13217867
13218147	13218231
13218318	13218452
13218539	13218763
13218863	13219045
13219154	13219377
13219461	13219506
13219600	13219695
13220231	13220589
13220682	13220787
13220919	13221209
13221280	13221828
13224596	13227325
13227885	13228133
13228246	13228361
13228453	13228516
13228593	13228675
13228749	13228875
13228964	13229048
13229138	13229201
13229321	13229382
13229489	13229559
13229652	13229747
13229839	13229987
13230080	13230149
13230298	13230338
13230433	13230508
13232712	13232757
13232880	13232923
13233119	13233214
13233375	13233467
13233620	13233710
13233804	13233865
13233955	13234139
13234278	13234455
13234534	13234577
13234715	13234904
13235010	13235027
13235431	13235502
13236445	13237005
13237076	13237814
13237900	13238103
13238186	13238487
13240403	13241263
13243219	13243330
13243410	13243615
13243722	13243832
13243723	13243797
13243914	13244036
13243920	13244030
13244114	13244223
13244299	13244405
13244508	13244689
13244785	13244946
13245042	13245160
13245253	13245337
13245421	13245526
13245671	13245759
13246486	13246629
13246744	13246836
13246926	13246992
13247092	13247204
13247294	13247389
13247650	13247823
13253210	13253491
13253574	13253951
13254261	13254659
13255296	13255514
13255887	13256069
13256234	13256398
13256534	13256632
13256930	13256975
13257037	13257090
13257209	13257329
13257674	13257829
13258067	13258176
13258349	13259382
13260263	13260388
13260475	13260600
13260693	13260877
13260974	13261100
13261186	13261393
13261478	13261563
13261750	13261887
13262473	13262627
13262709	13262769
13262864	13263049
13263300	13263363
13263489	13263570
13263657	13266282
13275307	13275495
13275596	13275891
13276088	13276946
13282370	13282551
13282932	13283118
13284179	13284229
13284307	13284531
13284638	13284769
13284856	13285146
13286026	13286105
13286274	13286553
13287011	13287110
13287214	13287264
13287467	13287602
13288014	13288068
13288466	13288549
13288635	13288696
13288788	13288896
13289641	13289973
13290215	13290538
